timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
60.91,0.000767501431567591,-0.08259740731568405,9.821607571191956,-0.0020972892955525117,0.0035274945354555657,0.008711806353851239,0.28160013558198504,0.0,150.2987144642957,0.0,0.0
60.915,0.06089951346615631,-0.03723690567390995,9.79799893108428,-0.002243961789959511,-0.0026654445111209796,-0.0018670655325405121,0.28160013558198504,0.0,150.3001224649736,0.0,0.0
60.92,-0.0042138692271008246,0.040270414368377826,9.792131419397807,0.003159654245771625,0.004880171255427278,-0.006835563211642009,0.28160013558198504,0.0,150.30153046565152,0.0,0.0
60.925,0.12948295142191882,-0.011595514571190626,9.801637605176134,0.0024521483999482277,0.0071464263818085925,-0.004944674425442089,0.28160013558198504,0.0,150.30293846632944,0.0,0.0
60.93,0.03935734441530038,0.05608756069295242,9.844072961433632,0.008755898419454724,0.007069798246121984,0.0011754317185491254,0.28160013558198504,0.0,150.30434646700735,0.0,0.0
60.935,0.058943396177153634,-0.02710898138001306,9.814208730009737,-0.0012508214104325717,-0.00011005876626971663,-0.0048349791415608755,0.28160013558198504,0.0,150.30575446768526,0.0,0.0
60.94,0.04007699616724013,-0.00775048254630176,9.793023100964326,-0.002328970413137373,0.00031980227180028204,0.0006496134014971813,0.28160013558198504,0.0,150.30716246836317,0.0,0.0
60.945,0.0179579125926393,0.01005902246038975,9.831804116383882,-0.003266440675203429,-0.00451222304666749,-0.0017318544245240519,0.28160013558198504,0.0,150.3085704690411,0.0,0.0
60.95,0.038039332492648965,0.007104640812604052,9.791304220983891,-0.00423342521838494,0.011126003703040071,0.006633643925766531,0.28160013558198504,0.0,150.309978469719,0.0,0.0
60.955,0.016538773854121572,0.007181807633378589,9.76353157778359,-0.005362864014297238,0.0010523902385844398,-2.180238737414605e-06,0.28160013558198504,0.0,150.3113864703969,0.0,0.0
60.96,0.01667232525905819,0.01788389417617386,9.777300361817392,-0.0031914198103499547,-0.0038153333395928597,0.0035122988186638334,0.28160013558198504,0.0,150.31279447107482,0.0,0.0
60.965,0.12317755635798885,-0.02112782188004981,9.803786587279026,-0.0014964110659196916,-0.004335857175150754,-0.004446004352537297,0.28160013558198504,0.0,150.31420247175274,0.0,0.0
60.97,0.06004954263369416,-0.02018315611703652,9.80997414298233,0.005859703275186772,-0.0028363601210588552,-5.4162975882472556e-05,0.28160013558198504,0.0,150.31561047243065,0.0,0.0
60.975,0.0309126808415228,-0.00723555328811969,9.787824219475274,-0.0022507535935066035,-0.006028118976595024,0.005013987979564984,0.28160013558198504,0.0,150.31701847310856,0.0,0.0
60.98,0.06628539161973362,0.010780787876571985,9.806556901981784,-0.002777768539359723,0.0008442854057000791,-0.0026161780425259097,0.28160013558198504,0.0,150.31842647378647,0.0,0.0
60.985,-0.030069590391716805,-0.019369759389573256,9.808032975302536,0.0011513766978885668,0.00727256311669657,0.005506636293021927,0.28160013558198504,0.0,150.3198344744644,0.0,0.0
60.99,0.050653969298952634,-0.059201521906981566,9.808072649820717,0.009843987492861653,0.0016673913908546072,-0.0071605520649114535,0.28160013558198504,0.0,150.3212424751423,0.0,0.0
60.995,0.11406066555156887,0.004850412996785812,9.802458100035329,0.0015445238739149399,-0.00663499639748028,0.0005131748639080802,0.28160013558198504,0.0,150.3226504758202,0.0,0.0
61.0,-0.05013605811415081,-0.02295070175684962,9.780177082605205,-0.007657605248399061,-0.001899346719547734,0.002733159345305092,0.28160013558198504,0.0,150.32405847649812,0.0,0.0
61.005,-0.08297154369423088,0.05005028523772633,9.812476911523705,0.005251296005200511,-0.004917947044745222,0.008447571313490476,0.28160013558198504,0.0,150.32546647717604,0.0,0.0
61.01,-0.011247540368431175,-0.06369428474259763,9.797208981731172,-0.002545033126728847,-0.003976722133775639,-0.0008150061055160914,0.28160013558198504,0.0,150.32687447785395,0.0,0.0
61.015,-0.001416526774548267,-0.1075875744367329,9.772091032567138,0.009587052471661427,0.00015336920310198064,0.00689028279017098,0.28160013558198504,0.0,150.32828247853186,0.0,0.0
61.02,0.054744012691796295,-0.042724286506256384,9.781835912714646,0.001904805315535856,-0.0028651710393058417,-0.0014220182476321985,0.28160013558198504,0.0,150.32969047920977,0.0,0.0
61.025,-0.06295179314770445,-0.017283791023528394,9.81587500396051,-0.00621342712685817,-0.001974000680117016,-0.0020016672573812946,0.28160013558198504,0.0,150.3310984798877,0.0,0.0
61.03,0.0676121304794315,0.03201810580380028,9.813781748298277,-0.004289658463635639,0.0006632380107471788,-0.004868582756718781,0.28160013558198504,0.0,150.3325064805656,0.0,0.0
61.035,0.018725759452196858,-0.029849849634823858,9.771969459581497,0.004005599753981877,-0.0026930201485254822,-0.003313969554046709,0.28160013558198504,0.0,150.3339144812435,0.0,0.0
61.04,0.07962048674405509,0.012798300329210437,9.791423869158455,0.003079860286003372,-0.007479641953076734,-0.005465152789895092,0.28160013558198504,0.0,150.33532248192142,0.0,0.0
61.045,0.013818294826567453,0.006100600209503971,9.751057029082505,-0.003337855181217579,-0.0014137280250497175,0.0028627072859457045,0.28160013558198504,0.0,150.33673048259934,0.0,0.0
61.05,0.0379152625898835,0.016587123840793822,9.829848377057663,-0.0010238221327150653,-0.004351107147718423,-0.0007689087275425777,0.28160013558198504,0.0,150.33813848327725,0.0,0.0
61.055,0.07216867691450343,0.04493132177029681,9.834683917076049,-0.009653722705520488,0.004425598703105769,0.0020409426431405764,0.28160013558198504,0.0,150.33954648395516,0.0,0.0
61.06,0.004333472516407026,-0.015175525275496347,9.790702062875978,-0.0012764467044483428,-0.005882737821961195,5.23328706028669e-05,0.28160013558198504,0.0,150.34095448463307,0.0,0.0
61.065,0.033042361880727726,-0.03988609149584965,9.776056281753641,-0.0039612834502889644,-0.002058695995098789,0.0013762718827541934,0.28160013558198504,0.0,150.34236248531099,0.0,0.0
61.07,-0.0937153795664866,-0.034205169166292196,9.799751718142828,-0.00022747947442167105,0.005478975180035547,0.0005907776336865998,0.28160013558198504,0.0,150.3437704859889,0.0,0.0
61.075,0.05810753653100584,-0.023023892125881348,9.784980718108542,0.003912740881273005,0.006053212134308816,-0.006882011546498805,0.28160013558198504,0.0,150.3451784866668,0.0,0.0
61.08,-0.028192994974724675,-0.11163926456824075,9.830727085016617,0.0037698877680265278,0.0005432099906151478,0.001078167920751528,0.28160013558198504,0.0,150.34658648734472,0.0,0.0
61.085,0.053611479421853986,0.008771299172896757,9.77879382291867,0.006353022442322017,0.0011422388059899782,0.004012422331329958,0.28160013558198504,0.0,150.34799448802264,0.0,0.0
61.09,0.016448712795552472,-0.03693015272744998,9.806063731329173,-0.002863169596436152,0.003928438708901297,0.008412287954375463,0.28160013558198504,0.0,150.34940248870055,0.0,0.0
61.095,0.017252331576628657,0.020220485519764807,9.74428804916816,0.004426342800607644,-0.0005030890064318909,-0.0040279226971600135,0.28160013558198504,0.0,150.35081048937846,0.0,0.0
61.1,-0.05386256202737845,0.03507222835808263,9.793804295354168,0.00036390054392269856,-0.006163969920656179,0.004954609686395939,0.28160013558198504,0.0,150.35221849005637,0.0,0.0
61.105,0.013129151642202198,-0.011908327757243674,9.814392854004776,-0.003947508628184982,-0.0027672894290133535,0.0016873377415903277,0.28160013558198504,0.0,150.35362649073429,0.0,0.0
61.11,-0.04077243932414362,-0.012744889662793045,9.781816396558423,0.0050710133842357865,-0.00988230033638195,0.002745667858706052,0.28160013558198504,0.0,150.3550344914122,0.0,0.0
61.115,0.07235708276820643,-6.131775727739094e-05,9.775868865090505,-0.0012854497073402195,0.002679775562114395,0.006420529345035167,0.28160013558198504,0.0,150.3564424920901,0.0,0.0
61.12,0.0981851992504922,0.008731569932126159,9.807903278364927,-0.004994166555391316,0.005880767645497818,0.0012030366957689602,0.28160013558198504,0.0,150.35785049276802,0.0,0.0
61.125,0.05479885381499924,0.0264987997733344,9.765564934779896,-0.0008035297063398556,3.9324753223213054e-05,0.009662343186858423,0.28160013558198504,0.0,150.35925849344594,0.0,0.0
61.13,0.023881578519718262,0.09768692350699255,9.77886527274698,-0.004591233572891875,-0.0017469872124945445,0.0049348582251288195,0.28160013558198504,0.0,150.36066649412385,0.0,0.0
61.135,0.01282012736113168,-0.11262445140399743,9.821752699316686,-0.0012842134283222984,0.007595477389420554,-0.012641079947913103,0.28160013558198504,0.0,150.36207449480176,0.0,0.0
61.14,-0.03111561530451766,-0.06905818273375097,9.802907032357664,0.0035157470008759894,0.009964620383609117,-0.005559510364696675,0.28160013558198504,0.0,150.36348249547967,0.0,0.0
61.145,0.009562058308153851,-0.05253699142820886,9.779322563403676,0.0014163030794384027,0.0021494200061452375,0.0010317247082834878,0.28160013558198504,0.0,150.36489049615759,0.0,0.0
61.15,0.06146169196164365,0.035999359090039006,9.78846018757584,-0.0010951692345487632,-0.0006743189866162093,-0.01341842802013138,0.28160013558198504,0.0,150.3662984968355,0.0,0.0
61.155,0.03278179841605401,-0.026738983513284523,9.796919927126575,0.0020091157959115065,-0.0035648718746642085,-0.001913967051873123,0.28160013558198504,0.0,150.3677064975134,0.0,0.0
61.16,0.022333953177485585,-0.05014514156312704,9.811425590918121,0.0021725363759201905,0.0002472715903981072,-0.009283164737109502,0.28160013558198504,0.0,150.36911449819132,0.0,0.0
61.165,-0.07418044880474517,-0.12771810504330058,9.812894405542576,0.00042741703681585975,0.00141166034837969,0.006484556262668948,0.28160013558198504,0.0,150.37052249886924,0.0,0.0
61.17,0.08529687614850931,0.021169584723261737,9.787644667992163,0.004867127402807571,-0.0007227781137566208,0.0047688340993845045,0.28160013558198504,0.0,150.37193049954715,0.0,0.0
61.175,0.09933547130265895,0.05201459342308196,9.815218614437338,0.0010752945204106673,-0.005448110881806915,0.0033709278961937938,0.28160013558198504,0.0,150.37333850022506,0.0,0.0
61.18,-0.03564688631375353,-0.01194430596031708,9.790175252538113,0.007131773858814778,0.003509040897798273,-0.0013146885249834725,0.28160013558198504,0.0,150.37474650090297,0.0,0.0
61.185,0.06431161964230792,0.01579295481509964,9.774059120205015,-0.0032350598240719376,0.004323386633950823,0.0034830168641535684,0.28160013558198504,0.0,150.37615450158088,0.0,0.0
61.19,0.012324238805798918,0.003845929938276425,9.762573996643212,-0.007420525191453258,0.007346194269499636,0.0018651223747678405,0.28160013558198504,0.0,150.3775625022588,0.0,0.0
61.195,0.08259325233364746,0.008139743215672674,9.788771041159022,-0.006262205721163593,-0.00023707236624778032,0.00239817203070154,0.28160013558198504,0.0,150.3789705029367,0.0,0.0
61.2,-0.01208743794290025,-0.0466816246984328,9.822930615703827,0.00265196645528093,-0.0028423230091999445,-0.0035039346622492743,0.28160013558198504,0.0,150.38037850361462,0.0,0.0
61.205,-0.09785802894048501,0.11562973295734531,9.79898873255858,-0.0040754624730411785,0.010633686890833953,0.0026650032754400527,0.28160013558198504,0.0,150.38178650429253,0.0,0.0
61.21,0.011015072697505696,-0.06900130485473055,9.848408567818765,-0.0005596704081247025,0.0008700765641616989,-0.0008889364510603117,0.28160013558198504,0.0,150.38319450497045,0.0,0.0
61.215,0.02642775253946267,-0.041554503984495755,9.76983765270336,0.006622477189745221,0.006068168572942427,-0.004449980400766408,0.28160013558198504,0.0,150.38460250564836,0.0,0.0
61.22,-0.10375237059998839,-0.04095756270339087,9.813465712364492,-0.008995331771287548,-0.009334212816811427,-0.005996965590173249,0.28160013558198504,0.0,150.38601050632627,0.0,0.0
61.225,0.06160419531411701,-0.01420886101559643,9.77402620217693,0.002490533386129763,0.004678735855978795,0.007410234763017787,0.28160013558198504,0.0,150.38741850700418,0.0,0.0
61.23,-0.0048542155119115395,-0.06763615474675802,9.79706134951915,0.0025244290099401337,-0.0003827440411704523,-0.0063378642648914425,0.28160013558198504,0.0,150.3888265076821,0.0,0.0
61.235,0.02138367537694241,-0.03357455309774472,9.815983695865071,0.0006627114569043011,-0.0024871166412041485,-0.00646466005215504,0.28160013558198504,0.0,150.39023450836,0.0,0.0
61.24,-0.01144721532457904,0.008261730971017435,9.810309087762914,-0.0002547617840591301,0.0054425680329459125,-0.006014236220863318,0.28160013558198504,0.0,150.39164250903792,0.0,0.0
61.245,-0.03304412731596175,0.014985271539799793,9.817890262317098,0.006219006713898534,-0.003024678178026945,0.00403114574402275,0.28160013558198504,0.0,150.39305050971583,0.0,0.0
61.25,0.03642159828098778,-0.025837543961262654,9.798567517753352,0.0072776076197867,-0.001887685081574276,-0.000201278035932426,0.28160013558198504,0.0,150.39445851039375,0.0,0.0
61.255,0.0040474974926805254,0.052122759524218236,9.872692446558538,-0.0022370103959266146,0.000562582058447114,0.0008806138922910785,0.28160013558198504,0.0,150.39586651107166,0.0,0.0
61.26,0.0934419756396022,0.007599672022614438,9.809242939013975,0.0028281996166443155,-0.006040757443847042,0.006551844569231977,0.28160013558198504,0.0,150.39727451174957,0.0,0.0
61.265,0.029559495890771288,0.046443460116306325,9.819484078840613,0.003916604501522797,0.0038650847866980066,0.0014870906421023044,0.28160013558198504,0.0,150.39868251242748,0.0,0.0
61.27,-0.021364314371523797,-0.0032615970645077314,9.787607696834339,0.01235493009189869,-0.001784906208799215,0.0013114755695020045,0.28160013558198504,0.0,150.4000905131054,0.0,0.0
61.275,0.09224801258748798,0.05188544144674459,9.759594116436286,-0.0028846551261817346,0.000849701038395453,0.005339441988178947,0.28160013558198504,0.0,150.4014985137833,0.0,0.0
61.28,-0.1261220565077257,-0.0015794287594567257,9.797565568239005,-0.0024949716336021338,0.0031167342766972627,0.0009088026165280684,0.28160013558198504,0.0,150.40290651446122,0.0,0.0
61.285,0.03313108694142658,-0.019705258452526922,9.81612130433602,-0.004619171395789079,0.00965554327966006,0.0030149930303289495,0.28160013558198504,0.0,150.40431451513913,0.0,0.0
61.29,-0.02586790608042723,0.008865843032460408,9.821984290757246,-0.0014694760275283712,0.00038475701944366673,0.007962498718894347,0.28160013558198504,0.0,150.40572251581705,0.0,0.0
61.295,-0.014398806518858592,-0.0027574408393588306,9.80109633891344,-0.00022941248532390614,-0.00907409640028538,0.00042870435102669704,0.28160013558198504,0.0,150.40713051649496,0.0,0.0
61.3,0.023144234528798324,0.046706747033141094,9.799841969887252,-0.007194551043066655,0.0035007122418558453,0.008951254319830496,0.28160013558198504,0.0,150.40853851717287,0.0,0.0
61.305,0.06168483246364097,0.07686247467106229,9.781098901359895,-0.007803485024226092,0.0032372728275418946,-0.006724144037663319,0.28160013558198504,0.0,150.40994651785078,0.0,0.0
61.31,-0.01440525649802362,-0.03823243493787347,9.796860835948694,-0.0029027167836152283,-0.003420751086639652,-0.0046839649794951635,0.28160013558198504,0.0,150.4113545185287,0.0,0.0
61.315,0.006281299993988845,-0.05630330646941012,9.787341736904738,-0.0008725017594009727,0.008610227848281167,0.006688122016571017,0.28160013558198504,0.0,150.4127625192066,0.0,0.0
61.32,0.0793801118290207,0.01897599760404523,9.734349979664227,-0.000893704778665942,-0.008312842475269724,-0.0023570935548667907,0.28160013558198504,0.0,150.41417051988452,0.0,0.0
61.325,0.060697781652092136,0.001658294372685382,9.805553304472772,-0.006612993682134142,0.004798640757195419,-0.00018799218958994056,0.28160013558198504,0.0,150.41557852056243,0.0,0.0
61.33,0.004206937537735396,0.05439232846570173,9.80263526940502,-0.0023738051177023753,0.008997829345644762,-0.00838034544181044,0.28160013558198504,0.0,150.41698652124035,0.0,0.0
61.335,-0.0019020842361016504,0.07594005513768738,9.722641524718744,0.0038979431110912587,0.0011324506214777856,0.0012813077507311576,0.28160013558198504,0.0,150.41839452191826,0.0,0.0
61.34,0.07355635334911928,-0.07993426546590304,9.810889433203911,0.0006772965775975151,-0.001997062730486507,0.0009340459545307,0.28160013558198504,0.0,150.41980252259617,0.0,0.0
61.345,-0.03951200310197476,-0.13401683152100524,9.799822364081649,-0.005416058343032836,-0.000613303798859256,6.694306082947828e-05,0.28160013558198504,0.0,150.42121052327408,0.0,0.0
61.35,-0.03470570294515476,0.021586409296805904,9.78209321401553,-0.005850604218258205,-0.012198221588322697,-0.0006320602762617954,0.28160013558198504,0.0,150.422618523952,0.0,0.0
61.355,0.05667296796456677,-0.021859309825013398,9.814777260884584,-0.0035952313935892466,0.000617875617427238,-0.0038932975231214385,0.28160013558198504,0.0,150.4240265246299,0.0,0.0
61.36,0.019583253128701083,-0.0023526036238266336,9.786429405108644,0.0019300558727355715,-0.00039999141417744704,-0.0015416704880146404,0.28160013558198504,0.0,150.42543452530782,0.0,0.0
61.365,-0.041104208803344706,-0.046007432857606535,9.763096959399416,-0.0037938626098674008,-0.0004394974053792466,-0.007123653988308027,0.28160013558198504,0.0,150.42684252598573,0.0,0.0
61.37,-0.07349410098481661,-0.12271016350039454,9.763394150818463,0.005892824791276922,-0.0017669374911838418,-8.492317044563826e-05,0.28160013558198504,0.0,150.42825052666365,0.0,0.0
61.375,0.03121244669268507,0.060647625114968025,9.813200161723465,-0.00807649079959076,-3.963344275404639e-05,0.003358572834507593,0.28160013558198504,0.0,150.42965852734156,0.0,0.0
61.38,0.03003792238479577,-0.050920665421328115,9.798337364495353,-0.012608305233365074,0.0005085857418759621,0.010513485825256899,0.28160013558198504,0.0,150.43106652801947,0.0,0.0
61.385,0.023023902497090604,-0.053549103012269166,9.799264961577684,0.0011138235340988124,-0.009371224610148497,0.0039771392033662,0.28160013558198504,0.0,150.43247452869738,0.0,0.0
61.39,-0.0032640697850213445,0.015159223590159702,9.81997657831525,-0.00041204005722200927,-0.008398441298674163,0.012245933541740937,0.28160013558198504,0.0,150.4338825293753,0.0,0.0
61.395,0.09501978138341073,0.049736538041378446,9.793157332106466,0.006243836504125887,-0.001864340661057129,0.005317005538829863,0.28160013558198504,0.0,150.4352905300532,0.0,0.0
61.4,-0.005382130005400554,0.014900634121066986,9.770589395119186,-0.00036138711367876867,0.010162108345843105,-0.006927536088075212,0.28160013558198504,0.0,150.43669853073112,0.0,0.0
61.405,0.050246015068739686,-0.031414791516585,9.784000029984956,0.001643406643539527,0.0036235054939901075,-0.005026406928369914,0.28160013558198504,0.0,150.43810653140903,0.0,0.0
61.41,0.009053098703642681,0.037576801425496104,9.730507720084702,-0.005920943317020871,-0.00226352464962011,0.0007253198114104948,0.28160013558198504,0.0,150.43951453208695,0.0,0.0
61.415,0.07261428540620081,-0.02452633664983995,9.735746367651702,-0.005876465973184912,-0.004872332758926703,-0.006832261678868965,0.28160013558198504,0.0,150.44092253276486,0.0,0.0
61.42,0.020593121480702293,0.027611694349086318,9.795632350082395,-0.005037336817146276,0.003274786541694007,-0.0008361389716001106,0.28160013558198504,0.0,150.44233053344277,0.0,0.0
61.425,0.018529054300079163,-0.005825622208828479,9.802468214948494,0.013533362252331383,-0.0013040892388312306,-0.0016034286415309372,0.28160013558198504,0.0,150.44373853412068,0.0,0.0
61.43,-0.009003912674309215,0.050581352944180584,9.795132878095343,-0.0018672778335471485,0.001293956990254426,0.008956400205901363,0.28160013558198504,0.0,150.4451465347986,0.0,0.0
61.435,-0.04163556457878681,0.08143145842216185,9.7502244646615,-0.0021293756969076347,-0.014239604215709233,0.0016768778847065804,0.28160013558198504,0.0,150.4465545354765,0.0,0.0
61.44,0.03664922849572827,-0.006029774385262162,9.814532289334661,-0.009984940737903457,-0.0019231376476514738,-0.0011070509901569476,0.28160013558198504,0.0,150.44796253615442,0.0,0.0
61.445,0.02765970920520011,-0.03675312651115917,9.778687614430703,0.003245098975596889,-0.006877271694340487,0.0037266039514446737,0.28160013558198504,0.0,150.44937053683233,0.0,0.0
61.45,0.006442751287712076,-0.09748949139258158,9.796980961756486,-0.011418051748941586,-0.012165954562497363,0.0025391754008803895,0.28160013558198504,0.0,150.45077853751025,0.0,0.0
61.455,0.01046510483559646,-0.04126830988102178,9.8098124815277,-0.0010753448670518487,-0.003858057252387887,-0.005732329077186399,0.28160013558198504,0.0,150.45218653818816,0.0,0.0
61.46,0.10361114518183377,-0.04522574638959072,9.8039964775368,0.004862229096221447,0.0013400111879201303,0.0016000991179564291,0.28160013558198504,0.0,150.45359453886607,0.0,0.0
61.465,-0.03168413214375108,0.0752466067820668,9.807466167726478,-0.00204936629338134,-0.00217570117110996,-0.0032175915988178847,0.28160013558198504,0.0,150.45500253954398,0.0,0.0
61.47,-0.11310887853561781,-0.03644313335029217,9.784613694495032,0.011322965004465268,0.008710251539608575,0.017792286727404932,0.28160013558198504,0.0,150.4564105402219,0.0,0.0
61.475,0.021514210897588697,0.0002186548717699596,9.783945038345513,-0.008091871637068575,0.004694409822186628,-0.006498545616624561,0.28160013558198504,0.0,150.4578185408998,0.0,0.0
61.48,0.007982678040555222,-0.028325435395034855,9.752525714710819,-0.0029357822986367348,-0.0032599103830293964,0.007428785948710734,0.28160013558198504,0.0,150.45922654157772,0.0,0.0
61.485,-0.013048302815905178,-0.049395516619136284,9.810456157332272,0.0039430307175379415,-0.00881832218638399,0.012643807919373348,0.28160013558198504,0.0,150.46063454225563,0.0,0.0
61.49,-0.0009528216191415223,0.007908942829157644,9.80424101649949,-0.0022439891232210567,-0.005846144775787435,0.0009908615332492184,0.28160013558198504,0.0,150.46204254293355,0.0,0.0
61.495,-0.057662713238633076,-0.000790864871006965,9.775868630777033,-0.00249964951974612,0.0027304355115277575,-0.0015390058767224856,0.28160013558198504,0.0,150.46345054361146,0.0,0.0
61.5,-0.006222930051119863,0.07258677328454137,9.773950316310646,-0.0016231594751013611,-0.0013379419086115348,-0.0004946516224505669,0.28160013558198504,0.0,150.46485854428937,0.0,0.0
61.505,0.023867836444619223,-0.05423573578284176,9.798873442966913,-0.0012730721445153347,-0.006130670240707248,-0.006214853867490645,0.28160013558198504,0.0,150.46626654496728,0.0,0.0
61.51,0.04678614885613017,0.021742247139755866,9.797337978329587,-0.0029798423784776346,-0.004231983232335596,-0.0021584838143221155,0.28160013558198504,0.0,150.4676745456452,0.0,0.0
61.515,-0.054900645184283905,-0.027087930863331385,9.77482363666159,0.004771593605366491,-0.0053038834730522,0.0015473092169290194,0.28160013558198504,0.0,150.4690825463231,0.0,0.0
61.52,-0.025924059003847574,-0.0914945904369619,9.819597100950272,0.011722995576582509,-0.009317077083656054,0.0015210800565162788,0.28160013558198504,0.0,150.47049054700102,0.0,0.0
61.525,-0.02402380370854909,0.06350033795193917,9.774352362828331,0.0009255361816662068,-0.0006298805130077272,0.011390640621140894,0.28160013558198504,0.0,150.47189854767893,0.0,0.0
61.53,0.12240738410914523,0.03912809695283147,9.756880139625656,0.0006489010095920333,-0.0026174347190426363,0.005161344497096016,0.28160013558198504,0.0,150.47330654835685,0.0,0.0
61.535,0.010089771530623681,0.14103697782935118,9.820068524816232,-0.0032918919530179596,0.006534410946447596,-0.005428178537545038,0.28160013558198504,0.0,150.47471454903476,0.0,0.0
61.54,0.04781108100920884,0.04682751562069689,9.770628077669986,-0.0030416261882460303,-0.000744004048577431,0.010505774455310318,0.28160013558198504,0.0,150.47612254971267,0.0,0.0
61.545,-0.07888204972993204,0.05823962765674799,9.779995221087283,0.0026870704715988,0.0042831064774204695,0.0005541723715363781,0.28160013558198504,0.0,150.47753055039058,0.0,0.0
61.55,0.0800038387495228,0.07129132051056358,9.775374844214442,0.006466440595821363,-0.002624365625387424,0.004538223357886872,0.28160013558198504,0.0,150.4789385510685,0.0,0.0
61.555,0.021577649787678455,-0.015529313365139491,9.794141967930198,-0.0006049484333712415,-0.013614152485378533,0.0010049421167633286,0.28160013558198504,0.0,150.4803465517464,0.0,0.0
61.56,-0.027786542805000855,-0.0717685188467533,9.777578996326188,0.004190812749341029,-0.002963781234058885,-0.003680223258790644,0.28160013558198504,0.0,150.48175455242432,0.0,0.0
61.565,-0.000440538897008352,-0.07550537643764671,9.790176850719703,0.0004699738551940904,-0.011917572575285761,-0.0032283114831606,0.28160013558198504,0.0,150.48316255310223,0.0,0.0
61.57,0.038795042493451504,-0.0548708699038389,9.77677994533888,-0.008127498125295084,-0.004563381851838512,-0.004943136390183074,0.28160013558198504,0.0,150.48457055378015,0.0,0.0
61.575,0.016824735471570935,-0.014715412900453098,9.767163833093985,0.0009375347573615401,0.005278698566887431,0.003628399043522122,0.28160013558198504,0.0,150.48597855445806,0.0,0.0
61.58,0.00563843194344656,0.04053053274093689,9.764377058834251,-0.0020789730862100036,-0.0011183118560994056,0.000802741305584758,0.28160013558198504,0.0,150.48738655513597,0.0,0.0
61.585,-0.017930624403538827,0.03616573341731282,9.798568002071821,-0.007378596565144643,0.004504970056789028,-0.003541896789266589,0.28160013558198504,0.0,150.48879455581388,0.0,0.0
61.59,0.040095820837349645,0.0006818824067525674,9.79576545263097,-0.0029344028492777133,-0.0056185445609064424,0.0015088975412258252,0.28160013558198504,0.0,150.4902025564918,0.0,0.0
61.595,0.05436256674949314,0.023646608384770625,9.804856384373286,0.0013042698005914333,-0.009539403510728876,-0.004940482704884303,0.28160013558198504,0.0,150.4916105571697,0.0,0.0
61.6,0.04057778656367106,-0.006376847831755942,9.79312439261718,-0.005746645781567092,-0.00494001221137068,0.002735613396833214,0.28160013558198504,0.0,150.49301855784762,0.0,0.0
61.605,0.04246312437247134,-0.029610973790206406,9.786220788162632,0.00267142643869303,-0.0066160045647838265,0.001667516257294535,0.28160013558198504,0.0,150.49442655852553,0.0,0.0
61.61,0.008018596300320948,-0.07257569524376284,9.803460438124722,0.003027565783789479,-0.005448963838069457,0.0019815034758383374,0.28160013558198504,0.0,150.49583455920344,0.0,0.0
61.615,0.008763920847349144,-0.017325100310147647,9.792192691945129,0.005559339114101017,0.0014230960577605195,-0.00542634813462155,0.28160013558198504,0.0,150.49724255988136,0.0,0.0
61.62,-0.013106097103423335,0.012796635755082914,9.78338613066954,-0.003921912441565263,-0.003688778752108218,0.0023811854854014214,0.28160013558198504,0.0,150.49865056055927,0.0,0.0
61.625,-0.025901615125091832,-0.045347768748491085,9.820443475992375,-0.0008098432072023378,-0.004329181235738005,0.006602467801335126,0.28160013558198504,0.0,150.50005856123718,0.0,0.0
61.63,0.02564489026614754,0.007688846551984785,9.747600216843578,0.0008694546436091322,-0.00650118611632518,-0.003617086635435986,0.28160013558198504,0.0,150.5014665619151,0.0,0.0
61.635,0.035003978810395596,-0.01804560653488583,9.773558448018855,-0.004217612927205812,-0.0030320867021807925,0.004999725514722916,0.28160013558198504,0.0,150.502874562593,0.0,0.0
61.64,-0.0636724871282141,0.0365668320473604,9.766962654657515,-0.00654671194095315,0.004212796540449232,-0.00866657857556664,0.28160013558198504,0.0,150.50428256327092,0.0,0.0
61.645,0.0563185494474254,-0.040105793184478475,9.748265553893475,0.0037321078724245993,0.012124362865564151,-0.0018274253285435525,0.28160013558198504,0.0,150.50569056394883,0.0,0.0
61.65,0.08841771573190076,0.006461374316842361,9.766472509997529,0.0008793470675561632,0.0037092372848631337,-0.0029859822072405818,0.28160013558198504,0.0,150.50709856462674,0.0,0.0
61.655,0.06018133970307467,0.019932290111267213,9.77216076166236,0.009196129207039506,0.001442584105108264,0.0009503416529319131,0.28160013558198504,0.0,150.50850656530466,0.0,0.0
61.66,-0.015289682931992333,-0.08923300245102897,9.805155902996429,0.005048215971011801,0.0006202183276452417,0.004789901646351847,0.28160013558198504,0.0,150.50991456598257,0.0,0.0
61.665,0.028683794230123537,-0.1042237341840179,9.82309004827387,0.0032028636589784675,-0.004454349348265232,-0.0035900375858259467,0.28160013558198504,0.0,150.51132256666048,0.0,0.0
61.67,-0.05412391131812479,-0.11334289012672805,9.788546304547559,-0.0005009454384234829,0.0019900004460947107,6.133548892805296e-05,0.28160013558198504,0.0,150.5127305673384,0.0,0.0
61.675,0.009097264932489498,0.015166529119640847,9.770608501744315,-0.004684776676231058,0.0023352219549056938,-0.014112871801548067,0.28160013558198504,0.0,150.5141385680163,0.0,0.0
61.68,-0.03731322756783724,0.01839636950163058,9.7968421743213,-0.0020273484804251055,-0.008251384007921452,-0.0013800328459151762,0.28160013558198504,0.0,150.51554656869422,0.0,0.0
