timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
100.415,0.5389601781510837,-0.006819463208173185,9.799893098842048,-0.0008727781516943084,-0.011293653161657497,-0.004610048574814962,7.832131875999829,1.3997186702398071e-255,-89.64347293815125,-555.3889206315921,-1.6142310768349548
100.42,-0.45254605102758916,-0.021087527423611762,9.835315482297046,0.0020926650291854198,-0.0065526667605860164,0.00042280693411544517,7.841203917832941,1.3297327367278166e-255,-89.64517530641939,-555.4280896743977,-1.6142310768349548
100.425,0.535141448014251,-0.034401941485263966,9.776234916423348,0.00334040977481557,0.003907637519143964,0.000993843998984632,7.827353242085149,1.2632460998914257e-255,-89.64687466763004,-555.4671895291402,-1.6142310768349548
100.43,2.828881277784823,0.0018483577081014509,9.842061193365016,0.00042230490122026603,-0.009790020624335016,0.0037669070117763463,7.84692484755883,1.2000837948968543e-255,-89.64857827794332,-555.5063871496162,-1.6142310768349548
100.435,1.1669057843390696,0.14137081466050921,9.905330777137728,-0.005926315790295376,-0.003829159120225567,0.006427916101307691,7.855919617325227,1.1400796051520114e-255,-89.65028384107032,-555.5456297015244,-1.6142310768349548
100.44,0.12718058062743814,0.20149615570671278,9.888674561147774,-0.010325237135547448,0.0013693190098773129,-0.004324071829824983,7.857213997608819,1.0830756248944108e-255,-89.65198968521436,-555.5848787192301,-1.6142310768349548
100.445,-0.385505807936034,-0.02534851071332712,9.840829974569031,-0.006896978521303339,0.0034701952412962765,0.000491187465264501,7.855956826035009,1.0289218436496901e-255,-89.65369525641958,-555.6241214570064,-1.6142310768349548
100.45,-0.968595992399497,-0.028383137437673605,9.82003842662622,0.0004196745174394931,0.01060426735903019,0.002759556946372968,7.853939601724844,9.774757514672056e-256,-89.65540038967437,-555.6633541181737,-1.6142310768349548
100.455,0.3531196946805206,-0.046955323490739984,9.74245790356627,0.010917337901933563,0.006295398516327444,-0.005636087553934724,7.846963546496613,9.286019638938453e-256,-89.6571040083894,-555.7025519319619,-1.6142310768349548
100.46,1.09039006506548,-0.054065959487132186,9.799396066102034,0.00837851799973044,0.005263757476695573,0.0014479987408303045,7.857790535693731,8.82171865699153e-256,-89.65880997770302,-555.7418038296393,-1.6142310768349548
100.465,-0.6928263113580861,-0.05516380134767403,9.821989233053253,0.006394133919363659,0.0008081226763186347,-0.0020788456194659496,7.8572949015972435,8.380632724141952e-256,-89.66051583941176,-555.7810532514834,-1.6142310768349548
100.47,-0.3718757510016085,-0.05018559972643154,9.80077733817171,0.0019843803601635366,-0.010202770922316995,0.004452601834440363,7.851395608400456,7.961601087934854e-256,-89.66222042035167,-555.8202732046808,-1.6142310768349548
100.475,-1.5213790564698462,0.06281214700532325,9.877818370751855,2.3083404505415006e-05,0.0022571895366392597,0.004037455574672358,7.852540370496018,7.563521033538111e-256,-89.6639252498257,-555.8594988762903,-1.6142310768349548
100.48,0.2685619648645198,0.06244700387914492,9.923624510458,0.007185417550074107,-0.004535624344623428,-0.0003593139914712138,7.834880025277988,7.185344981861205e-256,-89.66562624514216,-555.8986363294547,-1.6142310768349548
100.485,1.9448365805446903,0.06311814997613668,9.976283907923996,-0.004347183276021349,-0.00022844287327163982,0.001025312418532506,7.853991748370968,6.826077732768145e-256,-89.66733138971827,-555.9378692511093,-1.6142310768349548
100.49,-0.4887016268336031,0.01823179880483671,9.80969393921935,-0.011314460637011477,0.0029817729213060967,-0.005455457899627662,7.852890366312405,6.484773846129738e-256,-89.6690362951783,-555.9770966710474,-1.6142310768349548
100.495,0.5875120203522862,-0.0586418589582179,9.831708745706495,-0.005267027727891389,-0.011197364096250457,-0.0009221296096642567,7.848220295722622,6.16053515382325e-256,-89.67074018674046,-556.0163007626553,-1.6142310768349548
100.5,1.8961855153463874,0.05980767343482776,9.8388761161086,-0.003433447409816873,-0.006716169621077253,0.0029778131225415665,7.8593387257859195,5.852508396132088e-256,-89.67244649217461,-556.0555603939823,-1.6142310768349548
100.505,0.256801933215116,-0.08053516681176431,9.75174653056552,-0.00832498980028315,0.003773664310003978,0.005068712040831632,7.866912896614527,5.559882976325483e-256,-89.67415444200269,-556.0948578604459,-1.6142310768349548
100.51,-2.6026054810732733,-0.06748587959504504,9.759298476722398,0.006355616443151328,-0.0008903972390652114,0.0042394893418933365,7.862496224974174,5.2818888275092085e-256,-89.67586143294719,-556.134133264379,-1.6142310768349548
100.515,-1.469677145674642,-0.10038155799310383,9.777664797416124,0.002522856667325274,-0.0016432834257365668,0.006406761644860168,7.841855318678084,5.017794386133748e-256,-89.677563942638,-556.173305561117,-1.6142310768349548
100.52,-0.4597198429566538,-0.03401034564878814,9.779629691267033,0.0071702153848901785,0.0003482179447039099,-0.008584164947862308,7.848163434076965,4.76690466682706e-256,-89.67926782185519,-556.2125093686848,-1.6142310768349548
100.525,-4.041816725276792,0.04162101952182361,9.827021056740392,0.009663347106929794,0.006192636388201031,0.0032151409053211375,7.837510349041091,4.528559433485707e-256,-89.68096938822933,-556.2516599610642,-1.6142310768349548
100.53,-2.79286532505171,0.014663344501954594,9.82998394059462,0.0005218175901902747,0.002748278453537144,-0.00012109323543415596,7.807019589744659,4.3021314618114215e-256,-89.68266433489282,-556.2906582434325,-1.6142310768349548
100.535,1.3472958641444712,0.053291431422422444,9.868201422350499,0.0027923634847743265,0.005488914990734223,0.004247906112694473,7.808996403835254,4.08702488872085e-256,-89.68435971073346,-556.3296664005492,-1.6142310768349548
100.54,1.7154517776620541,-0.011265094053069698,9.865126800683036,-0.0046318331055311334,-0.00187923388172026,-0.0021303282218766975,7.819923927452051,3.8826736442848077e-256,-89.68605745899926,-556.368729143753,-1.6142310768349548
100.545,-0.8668379511966581,0.008698717882833933,9.857747635181578,0.004036961077254071,0.0018467424152223133,-0.001244934949974832,7.826255433867819,3.688539962070567e-256,-89.68775658186975,-556.4078235146313,-1.6142310768349548
100.55,-0.42232052172963197,0.07422432727725065,9.835798851242641,-0.00516626652301819,-0.005105502748826354,0.0035521845233828955,7.810456667740651,3.5041129639670384e-256,-89.68945227474168,-556.4468389661813,-1.6142310768349548
100.555,3.7131598319872468,-0.1152491729837285,9.682213473648313,-0.008751130352589013,0.002621166573952756,0.0018089162055096508,7.823095052643527,3.3289073157686863e-256,-89.69115071147611,-556.4859175500569,-1.6142310768349548
100.56,2.1471418791242343,-0.04395369625422957,9.714943969327441,-0.004916531097279403,-0.005824337040992629,0.0020207885478450037,7.8479922996007305,3.162461949980252e-256,-89.69285455353906,-556.5251205027594,-1.6142310768349548
100.565,-0.1373335510748751,-0.028993084332346722,9.756076440314478,-0.0028002798052928018,0.00044231517690131563,0.00470137990962617,7.845757650199921,3.004338852481239e-256,-89.69455791044741,-556.5643122927528,-1.6142310768349548
100.57,1.3551139736289712,0.01843091722832691,9.856564004577288,-0.00018050651875793178,-0.004069899550906971,0.0010395224274632718,7.846120114531637,2.854121909857177e-256,-89.69626134604874,-556.6035058933586,-1.6142310768349548
100.575,2.0090929767018024,0.04241720106562455,9.780898778420681,0.010441189024211248,0.005896346052105713,-0.0067872245925769984,7.8594568265419005,2.711415814364318e-256,-89.69796767712322,-556.6427661146324,-1.6142310768349548
100.58,1.8679238978445862,0.02751807983823469,9.783567736719393,-0.006085646942505995,0.0030279883165926823,-0.009054503709601001,7.8657903723183376,2.5758450236461018e-256,-89.69967538324512,-556.682057973768,-1.6142310768349548
100.585,-0.5117573400577122,0.105711355483738,9.863971021311611,-0.005049796982308251,0.0009731991092726928,0.01097423159942143,7.877926784844939,2.4470527724637965e-256,-89.70138572424858,-556.7214104577346,-1.6142310768349548
100.59,-0.9633950058592713,0.10354333440694422,9.87545804332809,0.003951713728061775,0.005525026792673915,-0.002460223353005727,7.86037690940797,2.3247001338406064e-256,-89.70309225507808,-556.7606752750839,-1.6142310768349548
100.595,0.6428137184517001,0.07690147182062719,9.767701718250361,0.0034541740030155747,0.0004908479065626841,0.00017950697600955666,7.867488621200104,2.208465127148576e-256,-89.70480032989911,-556.7999756174555,-1.6142310768349548
100.6,0.5672566804319442,-0.05596892184196727,9.785101580014958,-0.005356656860931971,0.004557781497605914,-0.002405794191757857,7.868023409218501,2.098041870791147e-256,-89.70650852082555,-556.8392786312453,-1.6142310768349548
100.605,-0.35170014641682723,0.002436489443939864,9.795527543415194,-0.0008327193039561789,-0.0025375699247414903,-0.005100794686469261,7.873092153788996,1.9931397772515896e-256,-89.70821781220417,-556.8786069648552,-1.6142310768349548
100.61,0.3495333827351131,-0.01949440865183085,9.823584445331193,-0.0016502241518379004,-0.0040854235090174,0.005730991120552096,7.865846221762422,1.89348278838901e-256,-89.7099255304513,-556.9178991029746,-1.6142310768349548
100.615,1.727925640597734,-0.040733641594784174,9.76816457799082,-0.005630109545625878,0.0012481548688282234,0.0032770547654630113,7.875998126215223,1.7988086489695594e-256,-89.71163545273242,-556.957241952743,-1.6142310768349548
100.62,2.3012165431696214,-0.05850844592424065,9.761646836779757,0.0003121021243682252,-0.0001647975816801493,-0.007983660412140584,7.883536906055599,1.7088682165210814e-256,-89.7133470117239,-556.9966224608598,-1.6142310768349548
100.625,0.7512112332120011,0.03152237957867287,9.847613241607975,-0.004472596209374179,0.0025120443929519884,-0.0027274536141726146,7.899249683294609,1.623424805695027e-256,-89.71506198204527,-557.0360814587661,-1.6142310768349548
100.63,0.32778009219451126,0.05923718429099173,9.8797617820924,0.008321793242125668,-0.01682182832422359,-0.00350109754870607,7.891191111471106,1.5422535654102758e-256,-89.71677520280662,-557.0755002018152,-1.6142310768349548
100.635,1.4595989453642413,0.07320504621674812,9.91784678008995,-0.0051629612753045,0.0011621869204680852,-0.014468907883567791,7.90094810742273,1.465140887139762e-256,-89.71849054186517,-557.1149676838329,-1.6142310768349548
100.64,0.7466150514797513,0.055694259182587275,9.897260182912103,0.0033477059884797736,0.0016393126500715916,-0.004021927512462226,7.904715580867286,1.3918838427827737e-256,-89.72020669886281,-557.1544539854516,-1.6142310768349548
100.645,0.3532749113847848,-0.08605728458896814,9.804649424340617,0.006654836562280315,-0.004494528452605904,-0.004078716149047542,7.908100873557969,1.322289650643635e-256,-89.72192359082601,-557.1939571975697,-1.6142310768349548
100.65,-0.16914624651834598,-0.012648458711961186,9.786111744150206,0.004697770969127135,0.00552020862410969,0.005764850138950629,7.9096051534384975,1.2561751681114532e-256,-89.7236408093766,-557.2334679239934,-1.6142310768349548
100.655,1.1744993803224473,0.0871407311301782,9.821038800690387,0.003938640166508582,-0.003922791010455079,0.0010372441694949403,7.906373848471163,1.1933664097058805e-256,-89.72535732639321,-557.2729625091303,-1.6142310768349548
100.66,1.6552405579408778,-0.06434822704956267,9.763897214498341,-0.00201906581592458,0.007348060521101036,0.001341839765549739,7.921716610998205,1.1336980892205864e-256,-89.7270771744075,-557.3125337357278,-1.6142310768349548
100.665,0.17377329029372726,-0.11592103977235822,9.792237058134774,0.011947268140057138,-0.004026905964428773,0.0011493327009226906,7.922344380220851,1.0770131847595571e-256,-89.72879715871392,-557.352108098211,-1.6142310768349548
100.67,-0.23617622860123905,-0.00030604062977413263,9.84866583824612,0.0064934982084201755,-0.003799202321962774,-0.01244422221975789,7.924491910769771,1.0231625255215793e-256,-89.73051760926097,-557.39169318822,-1.6142310768349548
100.675,-0.5040804900688445,-0.006328548493138513,9.834360838889596,-0.003035054118023172,-0.00313636885883207,0.004586024602380776,7.919925916173415,9.720043992455003e-257,-89.73223706850561,-557.4312554697877,-1.6142310768349548
100.68,0.1254058704108202,0.03477228910457033,9.81821174618095,-0.007378121120933848,-0.003771414789492837,-0.003531503808390437,7.919925916173415,0.0,-89.73395652775025,-557.4708177513555,-1.6142310768349548
100.685,0.0788869683078341,0.07445689440828354,9.902629088320312,0.0003240473952205217,-0.0033974668538158097,0.0003498921981027249,7.9199228384367935,0.000388606743769804,-89.73567590945588,-557.51038002089,-1.614229133801236
100.69,-0.003383260524272822,0.021600377668716694,9.879916590197093,-0.0048368921268721575,0.00025676677164959173,-0.007827786410934057,7.919916682968588,0.0007772131536007869,-89.7373951360837,-557.5499422663576,-1.614225247735468
100.695,0.08283326765102567,0.07959566454218114,9.901243396051994,-0.012571285469780483,-0.0045524705841606845,-0.006416890727480513,7.919907449780068,0.0011658188955544148,-89.7391141300954,-557.5895044757235,-1.6142194186409902
100.7,0.059099947672673514,0.006925610101005161,9.789600172920478,-0.007293070285278411,0.0009648553515345291,0.009300841406509629,7.9198951388887355,0.0015544236356927273,-89.74083281395332,-557.6290666369521,-1.6142116465228118
100.705,-0.04222713351383089,-0.05976422110645652,9.827232794655895,0.007229592529821112,0.0006694401480341918,-0.0066640464182462665,7.9198797503183265,0.0019430270400786253,-89.7425511101207,-557.6686287380056,-1.6142019313876115
100.71,-0.08531545693629719,-0.05792234711669568,9.733401239919383,1.0698671655178047e-05,-0.010544649003217608,0.0020224535201862157,7.9198612840988085,0.0023316287747761574,-89.74426894106195,-557.7081907668444,-1.6141902732437376
100.715,-0.03047756359066469,-0.052830336586348836,9.801534220431009,-0.0053764732315163995,0.001823040104067194,0.002533132598510253,7.919839740266381,0.0027202285058508073,-89.74598622924282,-557.7477527114262,-1.6141766721012083
100.72,-0.08668556703235622,0.01976180345616409,9.752346385918997,-0.0022101565643512,0.0013873035289890781,-0.001096191336366098,7.919815118863478,0.003108825899369779,-89.74770289713065,-557.7873145597057,-1.6141611279717114
100.725,0.0517160718466924,0.040155259889329845,9.788417581149112,-0.002626237073026484,0.001608902123006526,0.009104378771593565,7.919787419938763,0.003497420621402288,-89.7494188671946,-557.8268762996341,-1.6141436408686043
100.73,-0.06979058569768345,0.06792313648055598,9.75752323547564,0.004885665061388742,0.0017624631002813164,0.005946426995942934,7.919756643547135,0.0038860123380198416,-89.7511340619059,-557.866437919159,-1.6141242108069143
100.735,0.08626390060521863,0.03186872068149035,9.885072981602516,-0.004585281697479094,-0.005823335333458164,0.005535974657631361,7.919722789749722,0.004274600715296535,-89.75284840373801,-557.9059994062234,-1.6141028378033377
100.74,0.05833590924423805,0.0819281589299355,9.905690675573524,0.004851914324263686,0.007036991315515571,0.00694734627761278,7.919685858613883,0.004663185419309327,-89.75456181516691,-557.9455607487657,-1.6140795218762412
100.745,0.04549957173200829,0.027710390530622353,9.85912995951828,-0.006715032497461672,0.002278006001025543,0.009903017122840498,7.919645850213213,0.005051766116138337,-89.75627421867131,-557.9851219347194,-1.6140542630456605
100.75,-0.021521102267471934,0.03807717026460444,9.84072526467737,-0.008331094594977063,-0.006196383817946513,0.01035766954319129,7.919602764627532,0.005440342471867128,-89.75798553673286,-558.024682952012,-1.6140270613333012
100.755,-0.04369355327325758,0.003323580608362129,9.756683689733874,-0.0019022731887517264,0.0063231048911949585,0.003736024633675181,7.919556601942895,0.005828914152582989,-89.75969569183641,-558.0642437885654,-1.6139979167625382
100.76,-0.012173421747068851,0.11285617619888956,9.779583979674847,-0.005117343596926893,0.003626030272128957,0.005789200901408361,7.919507362251585,0.006217480824377232,-89.76140460647022,-558.1038044322949,-1.6139668293584164
100.765,0.027916042569488164,0.06305584831334686,9.851191007711163,-0.004189141829424286,-0.0026763794666331544,0.003868824849019693,7.919455045652116,0.0066060421533454695,-89.76311220312617,-558.1433648711089,-1.6139337991476497
100.77,-0.013055332129924761,-0.00897459778064686,9.798499866085942,-0.00181286203493067,0.006718430901732481,0.0043863414024121385,7.919399652249232,0.006994597805587911,-89.7648184043,-558.1829250929088,-1.6138988261586218
100.775,-0.06108809361162665,-0.02897190628419998,9.799484731344535,0.002228016840471002,-0.003941382264537302,0.012450486996840676,7.919341182153906,0.007383147447209631,-89.76652313249157,-558.222485085588,-1.6138619104213858
100.78,0.09916631510022604,0.035021319826313714,9.859634496901474,-0.0018932857907554869,-0.002940337027749793,0.0038414686047510173,7.91927963548334,0.007771690744320884,-89.76822631020504,-558.2620448370319,-1.6138230519676642
100.785,0.14944501639754296,0.23119963566144572,9.902056237665958,-0.002457592957235469,-0.002134231564076683,0.0014788473550452,7.919215012360963,0.008160227363037368,-89.7699278599491,-558.3016043351173,-1.613782250830849
100.79,0.0990528662453066,0.15286932616413534,9.920629555977053,0.0028456869337779127,0.0009365096852113991,0.01257346692972644,7.919147312916434,0.008548756969480523,-89.77162770423726,-558.3411635677121,-1.6137395070460017
100.795,0.017416386767982576,0.11094242399526036,9.902578253099536,0.0008885727269233906,0.004872064830083629,0.009143241561370943,7.919076537285636,0.008937279229777814,-89.773325765588,-558.3807225226747,-1.6136948206498527
100.8,-0.00199842891081832,0.1136744582252333,9.81865271320626,-0.002587407531570378,-0.0016469661533062105,0.0145905657985246,7.919002685610683,0.009325793810063017,-89.77502196652505,-558.4202811878537,-1.6136481916808023
100.805,-0.020577985954109316,0.08636856757314412,9.874243456942747,-0.004349881104770269,-0.007874401219744944,0.007477309347395819,7.918925758039913,0.009714300376476508,-89.77671622957757,-558.4598395510875,-1.61359962017892
100.81,-0.06721060240548318,0.001347740012269602,9.804963802476015,0.001536572295647732,0.0022190677554123775,0.01716478011817285,7.91884575472789,0.010102798595165557,-89.77840847728044,-558.4993976002038,-1.6135491061859442
100.815,-0.0618130179529921,0.03540423419471403,9.795399475224166,-0.004120323653539248,-0.005275270987319786,0.009200570105391378,7.918762675835403,0.010491288132284594,-89.78009863217443,-558.5389553230192,-1.6134966497452827
100.82,0.008019399216152995,-0.043415783593778595,9.786775049851622,-0.005688647434152412,0.00036199684501039006,0.009501154554687901,7.918676521529464,0.010879768653995522,-89.78178661680649,-558.5785127073386,-1.6134422509020128
100.825,-0.04650772812014528,0.10520726642275056,9.882065519096722,0.004535035175591241,-0.0024303563671298372,0.014467227145596957,7.918587291983311,0.011268239826467982,-89.78347235372989,-558.6180697409552,-1.6133859097028804
100.83,0.008342306781562392,0.09862244669222779,9.883635740485321,-0.0018345885448799938,0.004513553907658072,0.012494056902865163,7.918494987376405,0.01165670131587965,-89.78515576550454,-558.6576264116496,-1.613327626196301
100.835,0.06384862904786619,0.16002291565697113,9.87999148278429,0.0012417479563677485,0.008643413287587933,0.014762839326062923,7.918399607894427,0.012045152788416532,-89.78683677469718,-558.6971827071897,-1.6132674004323588
100.84,0.025040366096237825,0.06191456077858411,9.829469013842543,-0.0015849070624395752,-0.0022558012319488572,0.01267327687147786,7.918301153729284,0.012433593910273233,-89.78851530388158,-558.73673861533,-1.6132052324628074
100.845,0.04740806624488057,0.11388797347135537,9.836185085451623,-0.004607028569771963,-0.00014995146684375414,0.013082172470841206,7.918199625079099,0.012822024347653253,-89.79019127563882,-558.7762941238115,-1.6131411223410692
100.85,0.08196427520905684,0.08928689047117117,9.86589573222231,0.0013929448456601204,0.0036817586250291585,0.01346797729031441,7.918095022148218,0.013210443766769272,-89.79186461255749,-558.8158492203611,-1.6130750701222354
100.855,-0.04815643084183022,0.05244951727864636,9.851380263582652,0.0032244849286767532,0.010124169819506406,0.012093835601690573,7.917987345147205,0.01359885183384345,-89.79353523723393,-558.8554038926911,-1.6130070758630661
100.86,-0.05636526250697822,0.02374365356759328,9.78671713432043,6.813127484879816e-05,0.0026046176130648897,0.0169905375328369,7.917876594292845,0.013987248215107691,-89.79520307227243,-558.894958128499,-1.6129371396219907
100.865,-0.16562408272195756,0.08127946626879856,9.743902348463903,-0.00814377949396934,-0.007795457215069113,0.02109456877844635,7.917762769808137,0.014375632576803932,-89.7968680402855,-558.9345119154667,-1.6128652614591066
100.87,-0.1100851394012139,0.18057652830796445,9.802609222318065,0.005592378109376553,0.0004536070443173256,0.016165018789220425,7.917645871922299,0.014764004585184466,-89.7985300638941,-558.9740652412605,-1.6127914414361806
100.875,-0.03174656442008125,0.1413679631469804,9.840739047102405,0.0045928268077378535,0.0007021325685109716,0.013049524096549036,7.917525900870765,0.015152363906512175,-89.80018906572782,-559.0136180935305,-1.612715679616648
100.88,-0.07664276660500738,0.10878602663509324,9.841153896224379,-0.0006638740404208855,-0.007065588196510807,0.006595139258173311,7.917402856895182,0.015540710207060859,-89.80184496842516,-559.0531704599099,-1.6126379760656127
100.885,0.020456563921636722,0.141647448295474,9.894060790984721,0.009157087725068673,-0.005225400194172697,0.01891634848834066,7.917276740243414,0.015929043153115503,-89.80349769463372,-559.0927223280152,-1.612558330849847
100.89,0.027480903778188168,0.08780105433720725,9.80684931143238,-0.000716060924854853,0.010033164244287815,0.02548514312204255,7.917147551169537,0.01631736241097256,-89.80514716701047,-559.1322736854452,-1.612476744037792
100.895,0.12519052539166184,0.28007839360579706,9.833485936331716,0.003097242046888728,0.0004416527866585896,0.015549342233404425,7.917015289933835,0.01670566764694026,-89.80679330822197,-559.1718245197807,-1.6123932156995573
100.9,-0.02623135099175425,0.2186760046146082,9.837254018546373,0.005450566197787072,-0.005497049696683379,0.02125968601409174,7.916879956802809,0.017093958527338866,-89.80843604094457,-559.2113748185844,-1.6123077459069206
100.905,0.0031232122118834207,0.06079951969926671,9.760242083721575,-0.0022136923705575987,0.004618114779323289,0.026029600154773572,7.9167415520491655,0.017482234718500998,-89.81007528786466,-559.2509245694001,-1.6122203347333282
100.91,-0.06707390677725658,0.17681990935211567,9.771275121869618,-0.007709481731794961,0.005972400059806708,0.016277543490126882,7.916600075951823,0.017870495886771875,-89.81171097167892,-559.2904737597524,-1.6121309822538943
100.915,-0.07085226041150416,0.16099622449839282,9.796208085568212,-0.005282328040295273,-0.0021026350415216644,0.017558921151535355,7.916455528795907,0.01825874169850964,-89.8133430150945,-559.3300223771464,-1.6120396885454018
100.92,0.06975401538385007,0.25976634652177727,9.867906099381901,-0.010628570596387228,-0.0029969345160786405,0.014339111935157224,7.916307910872746,0.018646971820085633,-89.81497134082932,-559.369570409067,-1.6119464536863013
100.925,-0.04043182825766163,0.17596097697391452,9.812255813639746,0.010228035482321327,0.0026548589203105022,0.01732117351865127,7.91615722247988,0.01903518591788467,-89.81659587161222,-559.4091178429788,-1.6118512777567118
100.93,-0.03752378334075612,0.13750748684753694,9.815233416428542,0.005986076007352587,-0.010127581695536741,0.019894822266205155,7.916003463921048,0.019423383658305336,-89.81821653018328,-559.4486646663256,-1.6117541608384203
100.935,0.07631768749845744,0.18893522239736435,9.830317269568491,0.001262348537019853,-0.007543016227094734,0.015599041790232393,7.915846635506195,0.019811564707760288,-89.81983323929397,-559.4882108665296,-1.6116551030148816
100.94,0.09078003095189077,0.15628778537370805,9.881767027049786,-0.005094074269167539,0.0021715785509234067,0.0207208093048574,7.915686737551469,0.020199728732676503,-89.82144592170744,-559.5277564309915,-1.6115541043712183
100.945,0.061684462905969205,0.1711801412546593,9.897065759823265,0.0006636337751270084,-0.0060272273519136905,0.017574653334863334,7.915523770379215,0.020587875399495605,-89.82305450019871,-559.5673013470898,-1.6114511649942207
100.95,-0.11182973594311454,0.16436663046731553,9.855742169898281,-0.003716943285573042,-0.0007724545082869011,0.022213905544105822,7.91535773431798,0.020976004374674118,-89.82465889755493,-559.6068456021806,-1.6113462849723472
100.955,-0.07479479514859039,0.12185443624000852,9.80202533546149,0.000651302781855354,0.0041698899584272095,0.026711675208846035,7.915188629702508,0.02136411532468379,-89.82625903657558,-559.6463891835966,-1.6112394643957237
100.96,-0.11443804009059838,0.09925351705317523,9.775385057703105,0.00034998510290159754,-5.981137735557181e-05,0.026437267771766006,7.91501645687374,0.02175220791601185,-89.82785484007275,-559.6859320786476,-1.6111307033561437
100.965,-0.03248904398391609,0.18109755810748188,9.78497491429362,0.0074440139574133805,-0.001980273219829313,0.024526385808546127,7.9148412161788135,0.022140281815161283,-89.82944623087133,-559.7254742746193,-1.611020001947068
100.97,-0.09454435617741933,0.2100233770426835,9.779452350101648,-0.008426276091703879,-9.408193332814246e-05,0.018529294812448048,7.914662907971058,0.022528336688651167,-89.83103313180925,-559.7650157587731,-1.6109073602636248
100.975,-0.06134476776788044,0.10913911609035915,9.80932088611148,0.0011038725254280378,0.0022325393037011636,0.02836227266050952,7.914481532609998,0.02291637220301691,-89.83261546573775,-559.8045565183459,-1.6107927784026097
100.98,0.0617166037474341,0.30517900551146565,9.877775772839627,0.002917784876692173,-0.0027032553727099748,0.02612198674469177,7.914297090461347,0.023304388024810566,-89.83419315552153,-559.8440965405493,-1.6106762564624857
100.985,-0.01354564047010421,0.23617859735374516,9.871979763996446,-0.001130422909118539,-0.005041636284265201,0.019872353175121593,7.9141095818970095,0.02369238382060111,-89.8357661240391,-559.8836358125697,-1.6105577945433827
100.99,-0.0032455132053270733,0.14679045615377379,9.900074343835634,0.002904024382555795,-0.002992718268155294,0.026984119190776975,7.913919007295078,0.024080359256974705,-89.83733429418288,-559.9231743215672,-1.6104373927470979
100.995,0.032352896748558825,0.22474943107963843,9.834606295041755,-0.0011683484133235894,-0.0014019855586663147,0.009865572520937565,7.9137253670398335,0.024468314000535053,-89.83889758885955,-559.962712054676,-1.6103150511770952
101.0,0.10352338933014095,0.22921611871208766,9.877670533798268,-0.00031429543028128806,-0.00474984783440631,0.025247475018300634,7.913528661521739,0.024856247717903596,-89.84045593099023,-560.0022489990031,-1.6101907699385056
101.005,-0.0580725189735669,0.24144058868263635,9.806910465086457,-0.008670238500467473,-0.000717314114022666,0.019624109074290658,7.913328891137444,0.025244160075719863,-89.84200924351069,-560.0417851416285,-1.6100645491381271
101.01,-0.022558575432476503,0.17825761446227298,9.867409249599188,-0.004646059246500056,0.0004722201912504744,0.02867708555387613,7.913126056289778,0.025632050740641732,-89.84355744937162,-560.0813204696046,-1.609936388884424
101.015,-0.141530408864102,0.11663314005329607,9.770738252979209,-0.002808025822270025,-0.00482764870563086,0.01869139336246779,7.912920157387755,0.026019919379345724,-89.84510047153887,-560.1208549699559,-1.6098062892875273
101.02,-0.0815281950827867,0.19846921243332022,9.802127920979745,0.0035905866056108195,0.005322622375154648,0.02772604823359111,7.912711194846564,0.026407765658527305,-89.84663823299367,-560.1603886296781,-1.6096742504592347
101.025,-0.03250916790918382,0.1965865528572479,9.787779138009787,-0.0017521335741867766,-0.005542540302597111,0.03491957293019422,7.912499169087573,0.026795589244901122,-89.84817065673285,-560.1999214357385,-1.6095402725130101
101.03,0.014533782316798517,0.2605554910681309,9.882770116810514,0.010854512600670963,0.002819442516210112,0.028943935310929023,7.912284080538326,0.027183389805201342,-89.8496976657691,-560.2394533750747,-1.609404355563984
101.035,-0.03538419686195115,0.3136043935670685,9.889599745505555,0.002192452614379721,0.0004133059138230707,0.03403649104390761,7.912065929632542,0.02757116700618192,-89.85121918313118,-560.2789844345949,-1.6092664997289532
101.04,-0.006811112560874392,0.30644000485884904,9.806876816722772,0.004107988965838309,0.006212977608497961,0.02656636316206565,7.9118447168101085,0.027958920514616886,-89.85273513186418,-560.3185146011771,-1.60912670512638
101.045,0.028484850448670964,0.31360108108647156,9.825063374703985,0.008454142624260717,-0.00020117696362175212,0.026578997912861873,7.911620442517088,0.028346649997300605,-89.85424543502974,-560.3580438616686,-1.6089849718763936
101.05,0.015952170278810178,0.20764053080861178,9.888529522727747,-0.004623754072244721,-0.0056673476615866775,0.024857011242917518,7.9113931072057095,0.028734355121048123,-89.85575001570629,-560.3975722028862,-1.6088413001007884
101.055,-0.03503178812073765,0.23952996026390555,9.82388286878888,0.0019026774890964953,-0.004169526141663927,0.035409181435216756,7.91116271133437,0.029122035552695404,-89.8572487969893,-560.4370996116147,-1.608695689923025
101.06,-0.18469536287683105,0.19295707632207965,9.730854351923862,-0.002996193900909604,0.007438739168495653,0.03353200522893424,7.910929255367632,0.029509690959099614,-89.85874170199146,-560.4766260746078,-1.6085481414682294
101.065,-0.1381925340398095,0.1361521136716149,9.79831404000544,0.0023060442978254866,-0.003955143495988905,0.02643907134110807,7.91069273977622,0.02989732100713945,-89.860228653843,-560.5161515785865,-1.6083986548631937
