timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
45.03,-0.38906265512619737,-5.921907900008122e-05,9.78014088138082,0.0010641946842833631,0.0012728803340326417,-0.005380413811388853,2.0335356823412885,-4.05010499473576e-41,81.94278176199651,0.5265310849852413,-4.144900310659656
45.035,1.24760726577729,0.0405756314080052,9.797747529612614,-0.006976871384451186,-0.00743182454030576,0.007198968224566584,2.0272529271767055,-3.847599744998972e-41,81.9373333569878,0.5350785257501597,-4.144900310659656
45.04,1.5194200725230127,0.02063401259664163,9.782563400295581,-0.004911782223114828,-0.009156695085103278,0.001570284111372261,2.0458148517577097,-3.6552197577490233e-41,81.93183506531646,0.5437042285556515,-4.144900310659656
45.045,0.607974041472254,-0.0873017135780542,9.784802443836508,-0.0002919972341758595,0.0023766936646761622,-0.0015848696459103695,2.0431608322341037,-3.472458769861572e-41,81.92634390653568,0.5523187413047064,-4.144900310659656
45.05,1.6340533055751736,-0.03365762632477039,9.790194234951196,-0.0009445525302342799,0.003619810405775906,-0.003922885548691846,2.0518630365845634,-3.298835831368493e-41,81.920829359882,0.5609699448757167,-4.144900310659656
45.055,0.5918478859887535,0.056929431436337885,9.839204686160821,-0.008234952321629968,7.439130225998314e-05,-0.004094061694357245,2.0590700238112003,-3.133894039800068e-41,81.91529544387153,0.5696515350332192,-4.144900310659656
45.06,-1.8080423913263803,-0.05754837565081511,9.788911187947255,-0.0016034564755747448,-0.0011376807115986997,-0.015064456025823935,2.0570122469746983,-2.9771993378100644e-41,81.90976705830151,0.578324449052988,-4.144900310659656
45.065,-1.1527318637672344,0.044640365954766524,9.771208643373694,-0.007845907570980339,0.00203267984099768,-0.004840625713776256,2.040924476025294,-2.828339370919561e-41,81.9042819099076,0.5869295327258937,-4.144900310659656
45.07,0.6634807542592894,0.022982226143339987,9.81448747989327,-0.005742980080625676,-0.0008186433286096055,0.008944971600166498,2.045622198945152,-2.686922402373583e-41,81.89878413600616,0.5955544232555803,-4.144900310659656
45.075,-0.5480228554408075,-0.057760712398955534,9.826247232853568,0.0024291215702768234,-0.0012572883714048622,0.0013526925311237168,2.0472618912487386,-2.5525762822549034e-41,81.8932819553,0.6041862271667447,-4.144900310659656
45.08,-2.1277602719083193,-0.0420001274617881,9.812463130216699,-0.0001925298059416746,0.006298986579159628,0.008622617419589,2.0385122498893637,-2.424947468142158e-41,81.8878032899575,0.6127811402488317,-4.144900310659656
45.085,-0.963342322306768,0.015594661399757589,9.847760559504096,0.009020346882141508,0.007067842048739885,0.008780140297896952,2.0257360571418945,-2.30370009473505e-41,81.88235896165881,0.6213221854838206,-4.144900310659656
45.09,-0.9541944255352979,-0.03571784766158926,9.80606665841776,-0.0011923142392513634,-0.0067865377603043096,-0.008994853156633962,2.029155149899232,-2.1885150899982973e-41,81.87690544427382,0.6298776465287073,-4.144900310659656
45.095,-1.058512399212608,-0.010357792529359816,9.779700928330696,-0.003439735224000557,-0.003588844336081586,0.003108188740581591,2.015742453501284,-2.0790893354983824e-41,81.87148797458728,0.6383765560567988,-4.144900310659656
45.1,2.122138083103197,-0.1870140762698234,9.777397704217048,0.0032398598178107014,0.003994274418136189,0.002291235006248379,2.018469976510742,-1.975134868723463e-41,81.86606317446368,0.6468869655516906,-4.144900310659656
45.105,1.0973755195479091,-0.046677962833907696,9.82346155811619,5.473868050739997e-05,0.0008887635470532261,-0.000987582254514647,2.037198032361835,-1.8763781252872897e-41,81.8605880411863,0.6554763375410415,-4.144900310659656
45.11,0.07545321274543486,-0.07486165539123696,9.832011847173483,-0.001300755079986772,0.001297745579473332,-0.008154908904077118,2.0300446224881563,-1.782559219022925e-41,81.8551321332723,0.6640355488403558,-4.144900310659656
45.115,-0.5490521807325256,-0.008241052186177964,9.823769949480782,-0.008683419378021782,0.001006716026677955,2.3693727583224306e-05,2.0387919491459123,-1.6934312580717788e-41,81.8496527162156,0.6726316412093463,-4.144900310659656
45.12,-2.791124024669056,0.04362250044670293,9.806931084520933,-0.001451059210338672,0.0011553398812259974,-0.004825234595239646,2.0244170894014193,-1.6087596951681898e-41,81.8442119327486,0.6811671253234304,-4.144900310659656
45.125,0.11139608540299822,-0.02873487452457296,9.81244773270684,-0.0006463955952432909,-0.0039105963965522135,-0.00012991656513093157,2.0100901279942565,-1.5283217104097802e-41,81.83880965414069,0.6896422031348143,-4.144900310659656
45.13,3.8313427225208234,0.062348975158052225,9.83608298308092,0.003321745320685404,-0.002835351110229465,-0.0021500268141680006,2.0261050515906436,-1.4519056248892912e-41,81.83336433413979,0.6981848041491294,-4.144900310659656
45.135,1.4261862816391762,-0.014076594660191089,9.808045908129802,0.0019583638886614156,0.00483612084140414,-0.005968381457909422,2.0478027545391018,-1.3793103436448265e-41,81.8278606998201,0.7068188884846427,-4.144900310659656
45.14,-1.453189623618311,-0.032575621625651134,9.813580175785122,-0.003996012455233969,0.00671018096845147,0.0067706638936499385,2.0404172794085427,-1.310344826462585e-41,81.82237691455782,0.7154218336809035,-4.144900310659656
45.145,-1.0612556621611027,-0.052786186138725155,9.819360119765232,-0.009046536406794769,-0.006746258350670444,0.0006100466402835408,2.033695895241142,-1.2448275851394556e-41,81.81691119355514,0.7239964397231008,-4.144900310659656
45.15,-0.5095504368243706,-0.10164849310638252,9.787254012100748,0.002556969847618911,-0.0024051689842172945,0.003461419819573831,2.0299187552225098,-1.1825862058824828e-41,81.81145562391953,0.7325551203323453,-4.144900310659656
45.155,1.1972553986075263,-0.0011224577422827703,9.810176248561456,0.0022363371426430364,0.0009559038437284525,8.666766171738088e-06,2.0282935022517687,-1.1234568955883585e-41,81.80600442228176,0.7411069484402026,-4.144900310659656
45.16,0.2195552717701958,-0.10488791659632458,9.724414026598952,-0.0021356016196629394,0.005546679415341737,-0.0011971300836873394,2.0416813730215626,-1.0672840508089406e-41,81.80051723966639,0.7497152233933645,-4.144900310659656
45.165,-2.8374441380485336,0.028492597288120383,9.72089337723613,0.006472337823809659,0.003962322057595667,0.0026777728219383617,2.0313748729677537,-1.0139198482684935e-41,81.79505775659743,0.7582800433846305,-4.144900310659656
45.17,-0.8957018559885324,-0.016927026720803644,9.793310087641128,-0.006364923231230341,-0.00043740396965537883,0.00969129502661575,2.0134708266611745,-9.632238558550688e-42,81.78964639209042,0.7667693751261541,-4.144900310659656
45.175,0.46430216505797045,0.025235715762356493,9.856864003057643,-0.0004393078370743142,0.00040064730022265876,0.0025529692293954393,2.0222594810375982,-9.150626630623153e-42,81.78421140736913,0.7752957621860737,-4.144900310659656
45.18,-1.0967907367817364,-0.013838769955542273,9.843851894365658,-0.0014883280955952578,0.0038059541649310075,0.0022636297427074733,2.0178920301411765,-8.693095299091995e-42,81.7787881605228,0.7838037349044327,-4.144900310659656
45.185,-0.6747489414629653,0.06003396723040368,9.79506404627541,-2.1054031200842534e-05,-0.0014870863487275977,-0.004150906798387091,2.010864023012933,-8.258440534137395e-42,81.77338380200989,0.7922820756642832,-4.144900310659656
45.19,-1.2948455982593772,0.08953314048596596,9.829261183947034,-0.0005225046659466829,0.00662866694517239,-0.00017025474977330797,2.0112783036442186,-7.845518507430525e-42,81.76797833008452,0.8007621631421227,-4.144900310659656
45.195,-0.9625037137906399,-0.014475919168920432,9.788875667897393,0.0030885683367685582,0.0014978802885960082,0.0013928956014027812,1.9983779242017359,-7.453242582058999e-42,81.76260752896466,0.8091878591685299,-4.144900310659656
45.2,1.0706519896250584,0.05197329109378887,9.830979911945066,0.0033417908572281625,0.0031350148963099978,-0.006367413578567402,2.001491010769916,-7.080580452956049e-42,81.75722836117471,0.8176266808008645,-4.144900310659656
45.205,1.9382992613311576,0.03979684163656297,9.783281897681166,0.001731462084707337,0.0006136214903060179,0.003296515336222459,2.0084105938069206,-6.726551430308246e-42,81.75183059644978,0.8260946772467284,-4.144900310659656
45.21,2.8541871245323907,0.04810516713111044,9.825660793295485,0.004069065694714906,0.0030234589629927495,-0.006224524071015764,2.0208221923381022,-6.390223858792833e-42,81.74639947455728,0.8346150043129213,-4.144900310659656
45.215,0.20381262091384536,-0.08364101177284008,9.829494041177572,-0.00875042569781269,0.002192108328459778,0.008247158177842806,2.0373494692329928,-6.070712665853191e-42,81.74092393428116,0.8432050148006404,-4.144900310659656
45.22,-1.571975347192275,-0.030335783318616603,9.786480926913736,0.0025561183406159257,-0.004201099123688131,-0.004794746642835948,2.023001170818669,-5.767177032560531e-42,81.73548695620903,0.851734529023128,-4.144900310659656
45.225,-0.7230919049533575,-0.053633114165492914,9.800510466873178,-0.0011823330117219457,0.001015648417755338,-0.009564809954967137,2.0213314563845515,-5.478818180932505e-42,81.73005446562851,0.8602570032828025,-4.144900310659656
45.23,-0.8573123034367138,0.08420890798884273,9.824030986619437,0.0037362699441922794,-0.007611670807851972,-0.007078797863146682,2.0151484801244965,-5.20487727188588e-42,81.72463859229312,0.8687534084602104,-4.144900310659656
45.235,0.2022074896345288,-0.05395824412335858,9.769118119582576,0.008103313743365608,0.007830881764000628,-0.004980870247286415,2.0132646808578682,-4.944633408291585e-42,81.7192277818195,0.8772418710358697,-4.144900310659656
45.24,-0.19904768864427985,0.03448724154967919,9.814111336648923,-0.0020791612471122,0.01316709393035731,-0.0002537841417785119,2.0168790959264675,-4.697401737877006e-42,81.71380725731518,0.8857455729525527,-4.144900310659656
45.245,-2.2691563640979853,-0.11951201911035113,9.84766169018407,-0.0024357479997078706,0.0036791920371935234,-0.0009177352508508144,2.0107657983295164,-4.4625316509831557e-42,81.708403162789,0.8942234995708565,-4.144900310659656
45.25,-3.3991176353375105,-0.02368544525676286,9.839521840387162,0.0032031770566264195,0.00046824764476532157,-0.000690774805763945,1.9933376391780606,-4.2394050684339975e-42,81.70304590783982,0.9026279444069949,-4.144900310659656
45.255,-1.8263586714345907,-0.03267123003730823,9.820688181355397,0.0017545668902905786,0.003388028968515703,0.0028003596576389113,1.9759124208581837,-4.0274348150122975e-42,81.69773548456395,0.910958919860301,-4.144900310659656
45.26,1.8294135714970736,-0.009597000727422965,9.750158429994128,-0.0034289936063087037,0.00036238231463964644,-0.00989882457036828,1.9743052369297285,-3.826063074261682e-42,81.69242938072392,0.9192831189961369,-4.144900310659656
45.265,4.020156180643363,-0.045202952980627986,9.763919561692152,-0.006486284549386259,0.0009833132997664675,0.0012612006655172425,1.9929050609676682,-3.6347599205485976e-42,81.68707328836342,0.9276857399667972,-4.144900310659656
45.27,3.504846490012116,-0.041389190417440894,9.805728849349375,-0.004653794191870346,-0.003864754198525143,-0.002806042637416668,2.0143007104276656,-3.4530219245211674e-42,81.68165969347716,0.936178570720329,-4.144900310659656
45.275,1.4994938130167021,-0.0821035752782914,9.742653006776548,-0.0018248657481702455,-0.005249811060850254,-0.008207515731932678,2.027764340894596,-3.280370828295109e-42,81.67620991400302,0.9447281677423189,-4.144900310659656
45.28,0.005250883769067566,-0.039663896505732626,9.767648646133336,0.0022569512963239178,-0.004735088941329258,0.0006230030382241951,2.0302776548610524,-3.116352286880353e-42,81.67075337979581,0.9532883615684689,-4.144900310659656
45.285,0.5348183776614359,-0.005602654601301937,9.77606567564452,-0.00013991043932425827,0.011975783168024846,-0.0035533596237713135,2.027618767321042,-2.960534672536335e-42,81.66530399156235,0.9618373448133222,-4.144900310659656
45.29,0.12347444039708627,-0.024653691605495083,9.801838154697636,-0.0009860429116325645,-0.003137959755530383,-0.0052403763364064085,2.0356888318549906,-2.8125079389095183e-42,81.65983291438252,0.9704203536095255,-4.144900310659656
45.295,-2.3645031745511704,0.03451559760984202,9.793033336012392,-0.006808000444599242,0.003546084899580614,0.0016041132377409518,2.0289572639620226,-2.6718825419640423e-42,81.65437992883186,0.9789749803143534,-4.144900310659656
45.3,-1.3342366946886914,-0.05691815431464694,9.840240848541367,-0.0013622488482563158,0.007971696974596994,-0.002245130179289532,2.0123125673183795,-2.53828841486584e-42,81.64897167723983,0.9874594285245769,-4.144900310659656
45.305,0.5707669409928975,-0.09950856504411763,9.82823058063828,-0.0008958593819985371,0.002879485513555643,-0.0006182126928200345,2.0144122412063106,-2.411373994122548e-42,81.64355778260564,0.9959527295217133,-4.144900310659656
45.31,0.3089281747472171,-0.0038662777876022564,9.83092904935835,-0.0028172196031940387,0.0032688203170375017,-0.007281800229606036,2.0173865016438746,-2.2908052944164206e-42,81.63813589440772,1.0044585707966653,-4.144900310659656
45.315,0.16160777640971008,0.016641220804797487,9.772588145189198,0.0024428572641452344,0.010723054796734832,-0.004168104839369839,2.0164457327413854,-2.1762650296955995e-42,81.63271653460177,1.0129604455382069,-4.144900310659656
45.32,-3.002554319596104,0.017883055185896,9.782535843448576,0.007573151428224567,0.0014614465276435618,-0.0013487726758631613,2.018966953651107,-2.0674517782108195e-42,81.62729039881219,1.0214729504216966,-4.144900310659656
45.325,-4.181976774332529,0.00404651762809357,9.821944833133875,-0.00039010412886636187,-0.002589329610564727,-0.008914297979175619,1.9871041892577865,-1.9640791893002783e-42,81.62194989676016,1.029851113365112,-4.144900310659656
45.33,-0.7814283611833102,-0.0528732264992363,9.815391418102156,-0.004099343342625329,0.010583423604598794,0.005609976792836964,1.9781382858475958,-1.8658752298352644e-42,81.61663349129341,1.0381914736607791,-4.144900310659656
45.335,0.48206136935595384,-0.07256506378383255,9.790996528745515,-0.006601437750141668,-0.0035369977004748423,0.00016506806412046367,1.979578333428088,-1.7725814683435012e-42,81.61131321558317,1.0465379055823534,-4.144900310659656
45.34,0.6223103904717883,-0.0314833631946765,9.781701928140517,-0.008568813893847976,0.0005396293879141163,0.006864640609859324,1.9826477424324191,-1.683952394926326e-42,81.60598469058979,1.0548972789535593,-4.144900310659656
45.345,0.923749381200824,-0.006174080820215572,9.795245376779837,0.004268971887639396,0.0035648548537545,0.0024722186146987337,1.9856717073006267,-1.5997547751800097e-42,81.60064803844804,1.06326940216976,-4.144900310659656
45.35,0.6269213529876327,-0.07224013402543905,9.840689423679631,-0.0019089472292135525,-0.00025532972918616294,0.0031688454581239364,1.9915643869520356,-1.5197670364210092e-42,81.5952955492566,1.0716663705000515,-4.144900310659656
45.355,0.6720260031786925,-0.015942276219217847,9.83478342804686,0.003904846583360856,-0.0007938838869679572,0.003890539518426359,1.990843873464633,-1.4437786845999587e-42,81.58994499650301,1.0800603009526952,-4.144900310659656
45.36,-0.11452807688705127,-0.05015957612941821,9.82132767926896,-0.005964354589334828,-0.005351868133362011,0.003909587028542055,1.9969608480966612,-1.3715897503699608e-42,81.58457800388896,1.088480022207082,-4.144900310659656
45.365,-0.05185177932008761,-0.03500107568867351,9.81068567797408,-0.0007260890847214004,0.0005929144009685774,-0.0010883703378549397,1.9894399244708325,-1.3030102628514626e-42,81.57923122436101,1.096868033235119,-4.144900310659656
45.37,-0.16042326374384686,-0.03540720075423075,9.803862099508018,0.006423443262760613,-0.006721290321825157,-0.0003954446607652613,1.9967660682105828,-1.2378597497088894e-42,81.57386475523354,1.1052869332453896,-4.144900310659656
45.375,0.38468945124637643,0.007865827164591405,9.787572371424385,0.004478071993800011,-0.004038460116886297,-0.00048045826086167266,1.9872377238021532,-1.1759667622234449e-42,81.5685238942967,1.1136656592061733,-4.144900310659656
45.38,3.386102650409417,-0.061939113316269806,9.818227903854531,0.00020161100886170345,0.004950277668386394,0.007455659046850548,2.0000773250042507,-1.1171684241122726e-42,81.56314852590074,1.1220985203610658,-4.144900310659656
45.385,2.2698356595100395,-0.04271194289920507,9.79861019870799,0.003171252275441629,0.004193580569643423,0.002863604418759413,2.0215684828297418,-1.061310002906659e-42,81.55771539829263,1.1306219939876534,-4.144900310659656
45.39,-0.8942536589155339,-0.05027002495588122,9.80571401626409,0.0002695313275163844,0.0013629809506079185,0.0006811788772716453,2.022045220400048,-1.008244502761326e-42,81.55228098941402,1.1391474776673962,-4.144900310659656
45.395,0.6865756958635141,0.07743435614681252,9.812520610098135,-0.005223913606564172,-0.002422114009166323,-0.003328621003131808,2.012962846387244,-9.578322776232596e-43,81.54687099014477,1.1476346676281666,-4.144900310659656
45.4,2.758611836202421,0.025958150458524044,9.815591783457169,0.0008119387732534368,0.010161377002604461,-0.0011509957282388906,2.0289474706644195,-9.099406637420966e-43,81.54141803091439,1.1561892530418314,-4.144900310659656
45.405,-1.123928083786277,-0.054087960448515056,9.875800986347025,-6.292796625006157e-05,0.005568183119170308,0.002943788024664025,2.0398910826694565,-8.644436305549918e-43,81.53593565984808,1.164789979651848,-4.144900310659656
45.41,-2.944254055123389,-0.028473569896335104,9.799082771494707,-0.003868105546815451,0.0016191112751951441,0.009206791846042938,2.017166277879553,-8.212214490272423e-43,81.53051436351922,1.1732948924044853,-4.144900310659656
45.415,0.7647711932738072,0.08755862785634451,9.801702898452074,-0.0021707672519786303,-0.006664190552017568,0.005314262982413794,2.0106757470455836,-7.8016037657588e-43,81.52511051101308,1.1817724393424813,-4.144900310659656
45.42,1.6048281617111075,-0.060869287840228964,9.853824176690319,0.0012174826243867122,-0.0073060462348407355,-0.008406087732784147,2.024421042037802,-7.41152357747086e-43,81.51966971692306,1.190307940121938,-4.144900310659656
45.425,-0.22900580074946203,-0.025133698895284842,9.815721275265798,-0.0014741127856026481,-1.6934786465360742e-05,0.007881528527270233,2.025916987195999,-7.040947398597317e-43,81.51422490236031,1.1988497482064457,-4.144900310659656
45.43,-1.8311142670483547,0.004569673248849391,9.775150618671338,-0.011637201953332597,0.0036692232394925405,-5.406051937734816e-05,2.0215700360285878,-6.688900028667451e-43,81.50879177057784,1.2073732283817353,-4.144900310659656
45.435,0.07501470531682963,-0.004860753064618051,9.790006974943102,-0.000293127710833673,-0.003115681739369447,0.004988708674731785,2.006817493065159,-6.354455027234078e-43,81.50339828743907,1.2158345078886124,-4.144900310659656
45.44,2.0875721347034357,-0.018280909281215982,9.795549054726395,0.007153285303848981,-0.011605555463607456,-0.0026253621303242124,2.0224013080718257,-6.036732275872374e-43,81.49796292154625,1.2243614929292563,-4.144900310659656
45.445,0.19653966906437936,0.044167400573678996,9.827378609635716,0.00410084007398051,-0.004657986007829131,-0.009608523967057634,2.02738820696969,-5.734895662078755e-43,81.49251415296224,1.2329095040699782,-4.144900310659656
45.45,-0.32211632124772155,-0.043121798380233084,9.829689620201657,0.00961474385888867,0.0023390713979806414,0.002995787637693855,2.0240204619057947,-5.448150878974817e-43,81.48707443546348,1.2414433158964167,-4.144900310659656
45.455,0.356459698081516,-0.03764215616028151,9.784400338385321,0.008706247819914338,-0.0026453713410111166,-0.0064813507484566876,2.024069083880132,-5.175743335026076e-43,81.48163458728926,1.2499773327261086,-4.144900310659656
45.46,-0.07108033583506602,-0.04314383179731905,9.82911472658311,-0.011152139994815869,0.0035403844628703962,0.008521372171736255,2.0278528696098377,-4.916956168274772e-43,81.4761845698871,1.2585273030088493,-4.144900310659656
45.465,0.22822375647082646,-0.009970989533718366,9.791474633183423,-0.004367094120074646,0.008800849552258082,-0.0019197841251443815,2.0232566780457906,-4.6711083598610334e-43,81.47074690511879,1.2670578945181714,-4.144900310659656
45.47,0.5691260800869262,-0.04299699710411936,9.823422105432977,0.0020421408064339934,0.0019980055661154668,0.0006379945749782392,2.029314661782702,-4.437552941867981e-43,81.4652929590328,1.2756140281078387,-4.144900310659656
45.475,-0.9812503570843484,0.010172956940350399,9.780969211174995,0.003844867632956513,0.006682292252683965,0.003022954231330812,2.0292222724093256,-4.215675294774582e-43,81.45983926125066,1.2841697721591878,-4.144900310659656
45.48,-1.9156358715699193,-0.0011742740215584181,9.802581173755284,0.007223725890547326,0.0076307591127010785,0.004045306699769386,2.019907553404355,-4.004891530035853e-43,81.45441059752373,1.2926862428629098,-4.144900310659656
45.485,0.39010017077258835,0.0674353579696895,9.784927670035831,0.0031625413563751027,0.006481494500172263,0.002544968788263187,2.00960215544986,-3.80464695353406e-43,81.44900963038121,1.3011592632514817,-4.144900310659656
45.49,0.8035890812485633,-0.025076389265705695,9.774563639586495,0.002759820857064614,-0.0076095055841460075,0.0072878009380276665,2.0237473132980695,-3.614414605857357e-43,81.44357064699128,1.3096919234103048,-4.144900310659656
45.495,0.11958551639026027,-0.04871657244567312,9.800582032680085,-0.002313053912352952,0.011744419616199674,-0.0032122538417624674,2.0174570199301285,-3.4336938755644888e-43,81.4381485692698,1.31819806200922,-4.144900310659656
45.5,0.012681082065869174,0.018589433218662008,9.788078102055112,-0.0030311337732558314,0.0038720028216464478,-0.002604700862428588,2.0251453059986173,-3.262009181786264e-43,81.43270582866224,1.326736616479324,-4.144900310659656
45.505,-0.5823892268974488,-0.03380806842089724,9.815485399595266,0.002764860286560898,0.0023848243368255694,0.0022036259234242987,2.0179593125766155,-3.098908722696951e-43,81.42728240098894,1.3352448728784332,-4.144900310659656
45.51,0.3540397107341986,-0.08802094188164299,9.757721901868631,-0.004201385167720583,0.011893377281060075,-0.00416699386348745,2.019538608980995,-2.9439632865621033e-43,81.42185472882977,1.3437597880137493,-4.144900310659656
45.515,2.994868012820805,-0.04578083983993431,9.766949028587643,0.0008172783860802623,-0.0028552957359893006,-0.0006690253493035764,2.0215060048347704,-2.7967651222339982e-43,81.41642176913628,1.352282998216393,-4.144900310659656
45.52,2.8612256214876006,-0.13978310858125548,9.849482813187402,0.005542453307444324,-0.0006867412168138314,-0.005847990786589485,2.048794820866714,-2.656926866122298e-43,81.4109154685587,1.3609212653689868,-4.144900310659656
45.525,-0.32868164333409666,0.09753014355212346,9.796714929986733,-0.006173920767311778,0.0006523121259042636,0.003147484451111255,2.0494659398474258,-2.524080522816183e-43,81.40540736429497,1.3695623621387718,-4.144900310659656
45.53,-0.8425436778488715,-0.001966171277926036,9.8532367620224,0.003944594813528964,-0.004878500242221257,0.0032093987177245183,2.0454707901035403,-2.3978764966753737e-43,81.39990999731695,1.3781866142882704,-4.144900310659656
45.535,-1.0953446274158245,0.06680673725794321,9.816382124632009,0.001851980857504524,-0.008357635898342562,0.0063549924726937984,2.0404269913766133,-2.2779826718416048e-43,81.39442618595298,1.3867896004327873,-4.144900310659656
45.54,-0.3353778079362665,-0.029101246681910203,9.818078751557827,-0.004042802770330889,0.003653105546499634,-0.002123497499928683,2.0343663149817584,-2.1640835382495243e-43,81.38895866314343,1.3953670331439925,-4.144900310659656
45.545,-1.2507944900953452,-0.08501534617551697,9.828231575833968,0.00621677174574353,-0.0046381531814581566,-0.0014569429345918272,2.036828852560535,-2.055879361337048e-43,81.38348452206641,1.403954848572521,-4.144900310659656
45.55,-0.433751000225734,0.046295975589788006,9.822447114908863,0.0009673652918748317,0.0007280100203326976,-0.00020720459127445066,2.021915670680625,-1.9530853932701956e-43,81.37805046136306,1.4124797860359837,-4.144900310659656
45.555,2.737755111381772,-0.03309971530020404,9.779607516028229,0.0012550762266778201,0.0074769528006047034,0.0049988080261842245,2.0330654214865986,-1.8554311236066856e-43,81.37258643480922,1.4210517338321385,-4.144900310659656
45.56,2.697458980609451,-0.04924171029791632,9.746137502837312,0.0005291105434834369,-0.001582401976560464,-0.00019824255697704882,2.0489032380639043,-1.7626595674263512e-43,81.36707984285172,1.4296904581006442,-4.144900310659656
45.565,0.642355791538502,-0.04858647051154054,9.753075351030846,-0.001206322821534303,0.0011726273307026518,7.024711407698723e-05,2.0602866417687444,-1.6745265890550335e-43,81.3615426570828,1.4383771778449814,-4.144900310659656
45.57,-0.9806972541412796,-0.00045207976904142275,9.813966704104422,-0.002330302937016403,-0.00033527456640393297,0.004258310629804537,2.0559253880235655,-1.5908002596022817e-43,81.35601719253347,1.4470455093766057,-4.144900310659656
45.575,0.02798369174973382,-0.032003567658277596,9.819023961145747,0.002177219806940373,0.000468885872564701,-0.000943896559092332,2.049892666877651,-1.5112602466221676e-43,81.35050794140659,1.4556884053417278,-4.144900310659656
45.58,-0.7046424542293132,0.030135735544233187,9.846532681463662,-0.004600586573429964,0.0082147814302062,0.0033407782581459044,2.055576636179037,-1.435697234291059e-43,81.34498341415585,1.4643552664422614,-4.144900310659656
45.585,-1.5698458310631502,0.05613233554104494,9.821885984881131,-0.0006620320148886061,0.008657848263510787,0.0020666081917555023,2.04309786596848,-1.363912372576506e-43,81.33949242460196,1.472969513708693,-4.144900310659656
45.59,-0.74213997564339,0.017220625999422406,9.799602212725627,-0.0026501328809110207,-0.005013555924223226,-0.0002995659323204688,2.0385929719604636,-1.2957167539476808e-43,81.3340135423124,1.48156476713663,-4.144900310659656
45.595,-0.5109557265601506,-0.015879134161538466,9.786995171848337,0.0018339022326539162,0.0010279280780009065,0.003067201804263,2.0354916087441923,-1.2309309162502966e-43,81.32854299518551,1.490146944387428,-4.144900310659656
45.6,-1.3499643368683414,-0.0781232462863952,9.836118179916054,-0.0017375081856697454,0.0035223101087709244,-0.006292177162604773,2.033737778807017,-1.1693843704377818e-43,81.32307716161739,1.4987217270219457,-4.144900310659656
45.605,-0.9659965123164905,0.05905023282748478,9.792968299358275,-0.0039075247279996604,-0.0011505422751295143,-0.004727519713271772,2.0222435058737593,-1.1109151519158926e-43,81.31764221983065,1.5072480467263,-4.144900310659656
45.61,-0.6016396207507685,-0.02822666990147908,9.763665579680527,0.0014307775067111338,0.001176552595139332,0.006393700811420873,2.0243345343617594,-1.0553693943200978e-43,81.31220165823694,1.515783182766248,-4.144900310659656
45.615,-2.935073470001561,0.0544415924450948,9.85838412984684,0.009775692781628492,-0.002947149742003176,-0.005831265029159246,2.015589573361966,-1.002600924604093e-43,81.30678459942806,1.5242814477107667,-4.144900310659656
45.62,-2.4876170137712976,0.012756091584127055,9.813921565883504,-0.0048969497678515075,0.0007294268955802454,0.001418433248184443,1.994650528341541,-9.524708783738882e-44,81.30142381598385,1.5326914280389028,-4.144900310659656
45.625,0.29245556475231854,0.030265357300799968,9.79891233185119,-0.005274051140220271,-6.145258576183631e-05,0.0009386249614381111,1.991381568993039,-9.048473344551937e-44,81.29607181813036,1.5410876255597634,-4.144900310659656
45.63,2.5209342842534452,-0.04875634823994873,9.803508051827388,0.0029813548132424914,0.00404362541559611,0.0010379742351715963,1.9975390304853744,-8.59604967732434e-44,81.29070327160473,1.549509784585803,-4.144900310659656
45.635,1.7164807746911392,0.031348396544126585,9.818565609413684,0.005254551666393548,0.00232029443446152,0.0030404882151151957,2.0162236150738058,-8.166247193458123e-44,81.28528450875784,1.5580107228198268,-4.144900310659656
45.64,-0.8837959659062083,0.011413093413270637,9.76647570121773,-0.007221928299109668,-0.003061508661004899,-0.00299795884530018,2.0137974261326543,-7.757934833785216e-44,81.27987226648852,1.566501431592109,-4.144900310659656
45.645,-0.9787559564298275,0.02406029271038186,9.866584451797037,-0.005005306372683388,-0.0060272896617200745,0.009216812592186175,2.0076591582736745,-7.370038092095955e-44,81.27447652130692,1.574966259784706,-4.144900310659656
45.65,0.4172628211032516,0.0612639860202704,9.817466580345235,0.00025076658050530466,-0.003513253327098869,0.007997536429580267,2.0044969271129753,-7.001536187491157e-44,81.26908927487545,1.583417755164624,-4.144900310659656
45.655,0.8502584566539781,0.0016650908043356052,9.771256667387949,0.0029292956372156177,-0.004312758782942108,-0.002562624051507609,2.012482944060664,-6.651459378116599e-44,81.26368056538224,1.5919029217287801,-4.144900310659656
45.66,-2.4525609705211036,-0.05631231932350349,9.783779138593838,-0.01033835369445859,-0.00366968045789558,0.0012579218696893368,2.012569311779278,-6.318886409210769e-44,81.25827162376886,1.6003884524423468,-4.144900310659656
45.665,-3.6245230014282726,-0.012284984428900313,9.800960916391046,-0.0037709522186805664,0.0002539341998732357,0.000649835082400691,1.9877697312352214,-6.002942088750231e-44,81.25292933301934,1.6087694214888155,-4.144900310659656
45.67,-1.1205513602925175,0.05818158274546771,9.819248449179202,0.000890508268187527,0.005497321821019636,0.0014648755100816675,1.975962393166949,-5.702794984312719e-44,81.24761877543887,1.6171006076387462,-4.144900310659656
